x-axis,1,2
second,Volt,Volt
-20.2000E-06,-250.3906287E-03,-272.2656291E-03
-20.0000E-06,-250.7812537E-03,-272.2656291E-03
-19.8000E-06,-250.9765662E-03,-271.4843790E-03
-19.6000E-06,-250.3906287E-03,-270.7031290E-03
-19.4000E-06,-250.9765662E-03,-270.7031290E-03
-19.2000E-06,-250.9765662E-03,-269.5312540E-03
-19.0000E-06,-250.5859412E-03,-269.1406290E-03
-18.8000E-06,-252.3437538E-03,-269.1406290E-03
-18.6000E-06,-251.1718787E-03,-267.1875040E-03
-18.4000E-06,-248.4375037E-03,-267.1875040E-03
-18.2000E-06,-251.7578163E-03,-267.1875040E-03
-18.0000E-06,-252.1484413E-03,-266.0156290E-03
-17.8000E-06,-251.5625037E-03,-265.6250040E-03
-17.6000E-06,-250.0000037E-03,-265.2343790E-03
-17.4000E-06,-250.7812537E-03,-264.8437539E-03
-17.2000E-06,-251.5625037E-03,-264.4531289E-03
-17.0000E-06,-250.5859412E-03,-263.6718789E-03
-16.8000E-06,-250.7812537E-03,-263.2812539E-03
-16.6000E-06,-251.1718787E-03,-262.5000039E-03
-16.4000E-06,-250.5859412E-03,-261.3281289E-03
-16.2000E-06,-250.5859412E-03,-261.3281289E-03
-16.0000E-06,-250.9765662E-03,-260.5468789E-03
-15.8000E-06,-250.5859412E-03,-259.7656289E-03
-15.6000E-06,-250.5859412E-03,-258.9843789E-03
-15.4000E-06,-250.7812537E-03,-258.5937539E-03
-15.2000E-06,-250.7812537E-03,-257.8125038E-03
-15.0000E-06,-251.1718787E-03,-257.0312538E-03
-14.8000E-06,-250.7812537E-03,-256.6406288E-03
-14.6000E-06,-250.3906287E-03,-255.4687538E-03
-14.4000E-06,-250.9765662E-03,-255.4687538E-03
-14.2000E-06,-250.9765662E-03,-254.6875038E-03
-14.0000E-06,-250.9765662E-03,-253.9062538E-03
-13.8000E-06,-251.1718787E-03,-253.9062538E-03
-13.6000E-06,-250.9765662E-03,-253.1250038E-03
-13.4000E-06,-250.7812537E-03,-252.7343788E-03
-13.2000E-06,-250.7812537E-03,-252.3437538E-03
-13.0000E-06,-250.9765662E-03,-251.5625037E-03
-12.8000E-06,-251.5625037E-03,-251.1718787E-03
-12.6000E-06,-250.7812537E-03,-251.1718787E-03
-12.4000E-06,-250.5859412E-03,-250.3906287E-03
-12.2000E-06,-250.9765662E-03,-250.3906287E-03
-12.0000E-06,-251.1718787E-03,-250.3906287E-03
-11.8000E-06,-250.5859412E-03,-249.6093787E-03
-11.6000E-06,-251.5625037E-03,-249.6093787E-03
-11.4000E-06,-250.1953162E-03,-249.2187537E-03
-11.2000E-06,-249.6093787E-03,-248.8281287E-03
-11.0000E-06,-250.9765662E-03,-249.2187537E-03
-10.8000E-06,-250.7812537E-03,-248.8281287E-03
-10.6000E-06,-250.7812537E-03,-248.4375037E-03
-10.4000E-06,-250.7812537E-03,-248.4375037E-03
-10.2000E-06,-250.9765662E-03,-248.8281287E-03
-10.0000E-06,-250.9765662E-03,-248.4375037E-03
