x-axis,1,2
second,Volt,Volt
+49.74900E-06,+242.96875362E-03,+745.70312537E-03
+49.77000E-06,+254.49219129E-03,+753.51562537E-03
+49.79100E-06,+242.96875362E-03,+747.65625037E-03
+49.81200E-06,+254.88281630E-03,+754.49218787E-03
+49.83300E-06,+242.77344112E-03,+747.65625037E-03
+49.85400E-06,+254.10156629E-03,+757.42187537E-03
+49.87500E-06,+243.35937863E-03,+749.60937537E-03
+49.89600E-06,+252.92969127E-03,+759.37500037E-03
+49.91700E-06,+243.75000363E-03,+749.60937537E-03
+49.93800E-06,+251.17187874E-03,+759.37500037E-03
+49.95900E-06,+246.67969118E-03,+753.51562537E-03
+49.98000E-06,+250.00000373E-03,+763.28125037E-03
+50.00100E-06,+249.21875371E-03,+756.44531287E-03
+50.02200E-06,+248.82812871E-03,+763.28125037E-03
+50.04300E-06,+249.80469122E-03,+757.42187537E-03
+50.06400E-06,+246.09375367E-03,+761.32812537E-03
+50.08500E-06,+251.36719125E-03,+762.30468787E-03
+50.10600E-06,+244.33594114E-03,+760.35156287E-03
+50.12700E-06,+252.73437877E-03,+763.28125037E-03
+50.14800E-06,+244.72656615E-03,+762.30468787E-03
+50.16900E-06,+254.29687879E-03,+768.16406287E-03
+50.19000E-06,+243.75000363E-03,+759.37500037E-03
+50.21100E-06,+253.90625378E-03,+768.16406287E-03
+50.23200E-06,+243.55469113E-03,+763.28125037E-03
+50.25300E-06,+252.92969127E-03,+771.09375037E-03
+50.27400E-06,+244.53125364E-03,+763.28125037E-03
+50.29500E-06,+253.32031627E-03,+774.02343787E-03
+50.31600E-06,+246.48437867E-03,+763.28125037E-03
+50.33700E-06,+251.95312875E-03,+773.04687537E-03
+50.35800E-06,+247.07031618E-03,+763.28125037E-03
+50.37900E-06,+248.63281620E-03,+772.07031287E-03
+50.40000E-06,+247.07031618E-03,+766.21093787E-03
+50.42100E-06,+248.82812871E-03,+771.09375037E-03
+50.44200E-06,+250.00000373E-03,+765.23437537E-03
+50.46300E-06,+247.46094119E-03,+773.04687537E-03
+50.48400E-06,+251.95312875E-03,+770.11718787E-03
+50.50500E-06,+245.70312866E-03,+768.16406287E-03
+50.52600E-06,+251.56250375E-03,+770.11718787E-03
+50.54700E-06,+244.33594114E-03,+769.14062537E-03
+50.56800E-06,+252.14844126E-03,+773.04687537E-03
+50.58900E-06,+243.94531614E-03,+769.14062537E-03
